Recording timestamp,Pupil diameter left,Pupil diameter right
1888207,3.29,3.19
1888227,3.30,3.19
1888247,3.30,3.19
1888267,3.31,3.19
1888287,3.31,3.19
1888307,3.32,3.19
1888327,3.33,3.20
1888347,3.33,3.21
1888367,3.34,3.22
1888387,3.35,3.23
1888407,3.35,3.23
1888427,3.34,3.22
1888447,3.34,3.21
1888467,3.33,3.20
1888487,3.32,3.20
1888507,3.31,3.20
1888527,3.30,3.18
1888547,3.29,3.16
1888567,3.27,3.13
1888587,3.25,3.09
1888607,3.24,3.07
1888627,3.22,3.06
1888647,3.20,3.05
1888667,3.18,3.04
1888687,3.16,3.03
1888707,3.15,3.02
1888727,3.13,3.01
1888747,3.12,3.00
1888767,3.11,2.99
1888787,3.10,2.98
1888807,3.09,2.98
1888827,3.09,2.97
1888847,3.09,2.98
1888867,2.96,2.74
1888887,,
1888907,,
1888927,,
1888947,,
1888967,,
1888987,,
1889007,,
1889027,2.80,2.77
1889047,2.84,2.83
1889066,2.91,2.97
1889086,3.08,3.04
1889106,3.13,3.06
1889126,3.14,3.07
1889146,3.15,3.08
1889166,3.15,3.07
1889186,3.16,3.07
1889206,3.17,3.07
1889226,3.18,3.07
1889246,3.19,3.07
1889266,3.20,3.07
1889286,3.21,3.08
1889306,3.22,3.09
1889326,3.23,3.10
1889346,3.24,3.11
1889366,3.24,3.12
1889386,3.25,3.12
1889406,3.25,3.13
1889426,3.25,3.13
1889446,3.25,3.13
1889466,3.24,3.13
1889486,3.24,3.12
1889506,3.23,3.11
1889526,3.22,3.10
1889546,3.21,3.09
1889566,3.19,3.08
1889586,3.18,3.06
1889606,3.16,3.05
1889626,3.15,3.04
1889646,3.13,3.03
1889666,3.12,3.02
1889686,3.10,3.01
1889706,3.09,3.00
1889726,3.08,2.99
1889746,3.07,2.98
1889766,3.06,2.98
1889786,3.06,2.97
1889806,3.06,2.97
1889826,3.06,2.97
1889846,3.06,2.97
1889866,3.06,2.97
1889886,3.07,2.97
1889906,3.07,2.98
1889926,3.08,2.98
1889946,3.09,2.98
1889966,3.10,2.99
1889986,3.10,2.99
1890006,3.11,3.00
1890026,3.12,3.00
1890046,3.13,3.01
1890066,3.14,3.01
1890086,3.15,3.01
1890106,3.15,3.01
1890126,3.15,3.01
1890146,3.14,3.01
1890166,3.13,3.01
1890186,3.13,3.01
1890206,3.14,3.01
1890226,3.15,3.01
1890246,3.17,3.01
1890266,3.19,3.01
1890286,3.20,3.02
1890306,3.20,3.03
1890326,3.20,3.03
1890346,3.21,3.03
1890366,3.21,3.03
1890386,3.21,3.03
1890406,3.22,3.03
1890426,3.21,3.04
1890446,3.21,3.05
1890466,3.23,3.06
1890486,3.23,3.08
1890506,3.24,3.09
1890526,3.24,3.10
1890546,3.23,3.09
1890566,3.23,3.08
1890586,3.27,3.09
1890606,3.24,3.09
1890626,3.24,3.09
1890646,3.27,3.07
1890666,3.23,3.08
1890685,3.25,3.08
1890705,3.23,3.09
1890725,3.21,3.10
1890745,3.18,3.11
1890765,,
1890785,,
1890805,,
1890825,,
1890845,,
1890865,,
1890885,2.95,2.89
1890905,3.01,2.92
1890925,3.08,3.00
1890945,3.15,3.03
1890965,3.16,3.03
1890985,3.14,3.03
1891005,3.13,3.01
1891025,3.14,2.99
1891045,3.15,2.99
1891065,3.16,2.98
1891085,3.16,2.98
1891105,3.16,3.00
1891125,3.17,3.01
1891145,3.18,3.03
1891165,3.18,3.05
1891185,,3.78
1891205,,
1891225,,
1891245,,
1891265,3.12,3.30
1891285,3.11,3.14
1891305,3.14,3.09
1891325,3.16,3.05
1891345,3.16,3.04
1891365,3.14,3.04
1891385,3.12,3.03
1891405,3.12,3.03
1891425,3.11,3.04
1891445,3.11,3.04
1891465,3.11,3.04
1891485,3.12,3.04
1891505,3.12,3.03
1891525,3.13,3.04
1891545,3.13,3.03
1891565,3.13,3.06
1891585,,4.63
1891605,,
1891625,,
1891645,,
1891665,,
1891685,,
1891705,2.81,3.58
1891725,2.85,3.33
1891745,2.98,3.19
1891765,3.08,3.11
1891785,3.11,3.07
1891805,3.12,3.05
1891825,3.11,3.07
1891845,,2.71
1891865,,
1891885,,
1891905,,
1891925,,
1891945,,
1891965,2.84,2.72
1891985,2.96,2.89
1892005,3.11,3.06
1892025,3.17,3.10
1892045,3.19,3.10
1892065,3.20,3.09
1892085,3.20,3.09
1892105,3.20,3.09
1892125,3.19,3.10
1892145,3.18,3.10
1892165,3.18,3.10
1892185,3.17,3.10
1892205,3.18,3.11
1892225,3.18,3.11
1892245,3.19,3.11
1892265,3.19,3.10
1892285,3.18,3.09
1892304,3.17,3.11
1892324,3.17,3.10
1892344,3.17,3.10
1892364,3.16,3.09
1892384,3.15,3.08
1892404,3.14,3.08
1892424,3.14,3.06
1892444,3.13,3.05
1892464,3.13,3.05
1892484,3.13,3.05
1892504,3.12,3.04
1892524,3.11,3.03
1892544,3.11,3.02
1892564,3.10,3.01
1892584,3.10,3.01
1892604,3.10,3.00
1892624,3.10,3.00
1892644,3.11,3.00
1892664,3.11,3.00
1892684,3.10,2.99
1892704,3.09,2.99
1892724,3.09,3.00
1892744,3.08,3.00
1892764,3.06,3.00
1892784,3.07,3.00
1892804,3.06,3.01
1892824,3.08,3.03
1892844,3.09,3.04
1892864,3.11,3.05
1892884,3.12,3.06
1892904,3.14,3.07
1892924,3.15,3.07
1892944,3.17,3.08
1892964,3.18,3.08
1892984,3.19,3.09
1893004,3.19,3.09
1893024,3.19,3.09
1893044,3.19,3.09
1893064,3.20,3.09
1893084,3.20,3.09
1893104,3.20,3.10
1893124,3.19,3.11
1893144,3.19,3.10
1893164,3.19,3.08
1893184,3.20,3.07
1893204,3.20,3.06
1893224,3.20,3.06
1893244,3.19,3.06
1893264,3.19,3.06
1893284,3.19,3.07
1893304,3.19,3.06
1893324,3.19,3.05
1893344,3.18,3.05
1893364,3.18,3.05
1893384,3.18,3.05
1893404,3.18,3.05
1893424,3.18,3.05
1893444,3.18,3.05
1893464,3.19,3.05
1893484,3.19,3.05
1893504,3.19,3.05
1893524,3.20,3.05
1893544,3.21,3.05
1893564,3.22,3.05
1893584,3.22,3.05
1893604,3.23,3.05
1893624,3.23,3.06
1893644,3.22,3.07
1893664,3.23,3.08
1893684,3.22,3.08
1893704,3.23,3.09
1893724,3.23,3.09
1893744,3.23,3.10
1893764,3.24,3.11
1893784,,
1893804,,
1893824,,
1893844,,
1893864,,
1893884,,
1893904,3.20,3.03
1893924,3.24,3.12
1893943,3.30,3.14
1893963,3.33,3.16
1893983,3.35,3.18
1894003,3.36,3.18
1894023,3.36,3.18
1894043,3.37,3.18
1894063,3.37,3.18
1894083,3.38,3.18
1894103,3.38,3.18
1894123,3.39,3.18
1894143,3.39,3.19
1894163,3.40,3.20
1894183,3.40,3.20
1894203,3.40,3.20
1894223,3.40,3.20
1894243,3.40,3.20
1894263,3.40,3.20
1894283,3.39,3.19
1894303,3.39,3.19
1894323,3.38,3.18
1894343,3.38,3.18
1894363,3.37,3.18
1894383,3.36,3.18
1894403,3.34,3.16
1894423,3.30,3.14
1894443,3.28,3.13
1894463,3.27,3.12
1894483,3.27,3.12
1894503,3.26,3.12
1894523,3.26,3.14
1894543,,2.76
1894563,,
1894583,,
1894603,,
1894623,,
1894643,,
1894663,,
1894683,,3.02
1894703,3.28,3.14
1894723,3.29,3.20
1894743,3.32,3.24
1894763,3.36,3.26
1894783,3.41,3.27
1894803,3.42,3.26
1894823,3.43,3.25
1894843,3.44,3.26
1894863,3.43,3.27
1894883,3.43,3.29
1894903,3.43,3.30
1894923,3.44,3.31
1894943,3.44,3.32
1894963,3.45,3.33
1894983,3.45,3.34
1895003,3.45,3.35
1895023,3.46,3.36
1895043,3.46,3.37
1895063,3.47,3.37
1895083,3.43,3.32
1895103,,
1895123,,
1895143,,
1895163,,
1895183,,
1895203,,
1895223,,
1895243,6.60,2.97
1895263,4.51,2.97
1895283,3.72,3.12
1895303,3.49,3.20
1895323,3.41,3.23
1895343,3.40,3.20
1895363,3.38,3.20
1895383,3.38,3.20
1895403,3.37,3.21
1895423,3.35,3.22
1895443,3.35,3.24
1895463,3.35,3.26
1895483,3.36,3.27
1895503,3.36,3.27
1895523,3.36,3.28
1895543,3.37,3.29
1895562,,
1895582,,
1895602,,
1895622,,
1895642,,
1895662,,
1895682,,
1895702,,2.90
1895722,3.27,2.89
1895742,3.17,
1895762,3.16,3.07
1895782,3.22,3.13
1895802,3.25,3.17
1895822,3.26,3.17
1895842,3.27,3.17
1895862,3.26,3.17
1895882,3.26,3.17
1895902,3.26,3.17
1895922,3.26,3.18
1895942,3.27,3.20
1895962,3.27,3.23
1895982,3.28,3.24
1896002,3.29,3.26
1896022,3.31,3.28
1896042,3.33,3.29
1896062,3.34,3.30
1896082,,3.07
1896102,,
1896122,,
1896142,,
1896162,,
1896182,,
1896202,,3.21
1896222,3.14,3.04
1896242,3.11,3.03
1896262,3.13,3.08
1896282,3.19,3.10
1896302,3.19,3.12
1896322,3.19,3.12
1896342,3.19,3.11
1896362,3.19,3.11
1896382,3.18,3.11
1896402,3.18,3.12
1896422,3.19,3.12
1896442,3.20,3.12
1896462,3.20,3.12
1896482,3.20,3.13
1896502,3.20,3.15
1896522,3.21,3.16
1896542,3.22,3.17
1896562,3.22,3.17
1896582,3.22,3.16
1896602,3.21,3.15
1896622,3.17,3.14
1896642,3.17,3.12
1896662,3.16,3.10
1896682,3.15,3.09
1896702,3.14,3.09
1896722,3.13,3.08
1896742,3.13,3.07
1896762,3.12,3.06
1896782,3.11,3.05
1896802,3.10,3.03
1896822,3.08,3.02
1896842,3.07,3.01
1896862,3.06,3.00
1896882,3.05,3.00
1896902,,2.88
1896922,,
1896942,,
1896962,,
1896982,,
1897002,,
1897022,,2.86
1897042,2.95,2.89
1897062,2.99,2.94
1897082,3.02,3.01
1897102,3.06,3.05
1897122,3.06,3.07
1897142,3.07,3.05
1897162,3.09,3.04
1897181,3.10,3.04
1897201,3.10,3.04
1897221,3.10,3.04
1897241,3.11,3.04
1897261,3.12,3.04
1897281,3.14,3.04
1897301,3.15,3.05
1897321,3.16,3.05
1897341,3.17,3.06
1897361,3.18,3.06
1897381,3.19,3.07
1897401,3.20,3.08
1897421,3.22,3.08
1897441,3.23,3.09
1897461,3.24,3.09
1897481,3.24,3.09
1897501,3.24,3.09
1897521,3.22,3.09
1897541,3.21,3.10
1897561,3.21,3.09
1897581,3.20,3.09
1897601,3.20,3.08
1897621,3.19,3.08
1897641,3.20,3.08
1897661,3.20,3.08
1897681,3.19,3.08
1897701,3.19,3.08
1897721,3.18,3.08
1897741,3.18,3.08
1897761,3.18,3.08
1897781,3.18,3.08
1897801,3.19,3.08
1897821,3.19,3.09
1897841,3.20,3.09
1897861,3.21,3.10
1897881,3.21,3.11
1897901,3.22,3.11
1897921,3.24,3.12
1897941,3.25,3.13
1897961,3.26,3.14
1897981,3.28,3.15
1898001,3.29,3.17
1898021,3.31,3.18
1898041,3.33,3.20
1898061,3.36,3.22
1898081,3.37,3.24
1898101,3.38,3.25
1898121,3.38,3.26
1898141,3.38,3.26
1898161,3.38,3.27
1898181,3.39,3.27
1898201,3.39,3.29
1898221,3.40,3.31
1898241,3.41,3.32
1898261,3.41,3.32
1898281,3.41,3.32
1898301,3.41,3.32
1898321,3.41,3.32
1898341,3.41,3.31
1898361,3.41,3.31
1898381,3.41,3.30
1898401,3.41,3.30
1898421,3.41,3.28
1898441,3.40,3.28
1898461,3.40,3.27
1898481,3.39,3.27
1898501,3.39,3.26
1898521,3.38,3.25
1898541,3.37,3.24
1898561,3.36,3.23
1898581,3.35,3.23
1898601,3.34,3.22
1898621,3.33,3.21
1898641,3.32,3.20
1898661,3.31,3.19
1898681,3.30,3.19
1898701,3.29,3.18
1898721,3.28,3.18
1898741,3.20,3.12
1898761,,
1898781,,
1898801,,
1898820,,
1898840,,
1898860,,
1898880,,3.28
1898900,,3.13
1898920,3.15,3.14
1898940,3.18,3.21
1898960,3.26,3.27
1898980,3.33,3.32
1899000,3.32,3.32
1899020,3.33,3.31
1899040,3.34,3.31
1899060,3.35,3.30
1899080,3.36,3.30
1899100,3.37,3.30
1899120,3.37,3.30
1899140,3.38,3.30
1899160,3.38,3.30
1899180,3.38,3.30
1899200,3.39,3.31
1899220,3.39,3.31
1899240,3.40,3.31
1899260,3.40,3.31
1899280,3.39,3.30
1899300,3.38,3.27
1899320,3.36,3.26
1899340,3.35,3.24
1899360,3.33,3.23
1899380,3.31,3.21
1899400,3.29,3.19
1899420,3.27,3.18
1899440,3.25,3.16
1899460,3.22,3.13
1899480,3.18,3.11
1899500,3.16,3.08
1899520,3.13,3.06
1899540,3.12,3.04
1899560,3.10,3.03
1899580,3.09,3.02
1899600,3.08,3.01
1899620,3.07,3.00
1899640,3.06,2.99
1899660,3.05,2.97
1899680,3.05,2.97
1899700,3.05,2.97
1899720,3.05,2.96
1899740,3.05,2.96
1899760,3.05,2.96
1899780,3.06,2.96
1899800,3.06,2.96
1899820,3.06,2.96
1899840,3.07,2.96
1899860,3.08,2.96
1899880,3.09,2.96
1899900,3.09,2.97
1899920,3.10,2.97
1899940,3.10,2.98
1899960,3.11,2.98
1899980,3.11,2.99
1900000,3.11,2.99
1900020,3.12,3.00
1900040,3.12,3.01
1900060,3.12,3.02
1900080,3.13,3.02
1900100,3.13,3.03
1900120,3.13,3.03
1900140,3.13,3.03
1900160,3.13,3.03
1900180,3.13,3.03
1900200,3.13,3.03
1900220,3.13,3.03
1900240,3.13,3.03
1900260,3.13,3.02
1900280,3.12,3.02
1900300,3.12,3.01
1900320,3.12,3.01
1900340,3.11,3.01
1900360,3.11,3.00
1900380,3.11,3.00
1900400,3.11,3.00
1900420,3.12,3.00
1900439,3.12,3.00
1900459,3.12,3.01
1900479,3.12,3.01
1900499,3.12,3.01
1900519,3.13,3.01
1900539,3.13,3.02
1900559,3.13,3.02
1900579,3.14,3.02
1900599,3.14,3.02
1900619,3.14,3.03
1900639,3.14,3.03
1900659,3.13,3.03
1900679,3.13,3.03
1900699,3.13,3.03
1900719,3.13,3.03
1900739,3.13,3.03
1900759,3.13,3.03
1900779,3.13,3.03
1900799,3.13,3.03
1900819,3.13,3.03
1900839,3.13,3.03
1900859,3.13,3.03
1900879,3.13,3.03
1900899,3.13,3.03
1900919,3.13,3.03
1900939,3.13,3.03
1900959,3.13,3.03
1900979,3.13,3.03
1900999,3.13,3.03
1901019,3.14,3.03
1901039,3.14,3.03
1901059,3.14,3.04
1901079,3.15,3.04
1901099,3.16,3.05
1901119,3.16,3.05
1901139,3.17,3.05
1901159,3.17,3.06
1901179,3.17,3.06
1901199,3.17,3.06
1901219,3.18,3.08
1901239,2.93,2.94
1901259,,
1901279,,
1901299,,
1901319,,
1901339,2.91,2.85
1901359,2.95,2.95
1901379,3.05,3.06
1901399,3.17,3.14
1901419,3.23,3.16
1901439,3.24,3.17
1901459,3.24,3.17
1901479,3.24,3.16
1901499,3.24,3.16
1901519,3.23,3.15
1901539,3.23,3.15
1901559,3.23,3.14
1901579,3.23,3.14
1901599,3.23,3.14
1901619,3.23,3.13
1901639,3.23,3.13
1901659,3.23,3.13
1901679,3.24,3.13
1901699,3.24,3.13
1901719,3.24,3.13
1901739,3.24,3.12
1901759,3.23,3.12
1901779,3.23,3.11
1901799,3.23,3.11
1901819,3.22,3.10
1901839,3.21,3.09
1901859,3.20,3.08
1901879,3.20,3.07
1901899,3.19,3.06
1901919,3.18,3.05
1901939,3.18,3.04
1901959,3.19,3.04
1901979,3.17,3.03
1901999,3.16,3.03
1902019,3.16,3.02
1902039,3.15,3.02
1902058,3.15,3.02
1902078,3.15,3.01
1902098,3.15,3.01
1902118,3.15,3.01
1902138,3.15,3.01
1902158,3.14,3.01
1902178,3.15,3.01
1902198,3.15,3.01
1902218,3.15,3.01
1902238,3.15,3.01
1902258,3.16,3.02
1902278,3.16,3.02
1902298,3.17,3.02
1902318,3.17,3.03
1902338,3.17,3.03
1902358,3.18,3.03
1902378,3.18,3.04
1902398,3.18,3.04
1902418,3.18,3.04
1902438,3.20,3.05
1902458,3.20,3.05
1902478,3.21,3.06
1902498,3.20,3.06
1902518,3.21,3.06
1902538,3.21,3.06
1902558,3.22,3.06
1902578,3.22,3.06
1902598,3.22,3.06
1902618,3.22,3.06
1902638,3.22,3.06
1902658,3.22,3.06
1902678,3.22,3.06
1902698,3.23,3.06
1902718,3.23,3.06
1902738,3.23,3.06
1902758,3.23,3.07
1902778,3.23,3.07
1902798,3.23,3.07
1902818,3.23,3.08
1902838,3.23,3.08
1902858,3.23,3.08
1902878,3.23,3.08
1902898,3.22,3.08
1902918,3.22,3.08
1902938,3.22,3.09
1902958,3.22,3.09
1902978,3.21,3.09
1902998,3.21,3.09
1903018,3.21,3.09
1903038,3.21,3.10
1903058,3.21,3.10
1903078,3.21,3.10
1903098,3.22,3.11
1903118,3.22,3.11
1903138,3.22,3.11
1903158,3.22,3.11
1903178,3.22,3.11
1903198,3.22,3.11
1903218,3.22,3.11
1903238,3.21,3.11
1903258,3.21,3.12
1903278,3.21,3.12
1903298,3.21,3.12
1903318,3.21,3.12
1903338,3.22,3.12
1903358,3.22,3.13
1903378,3.23,3.13
1903398,3.23,3.14
1903418,3.24,3.14
1903438,3.25,3.15
1903458,3.26,3.16
1903478,3.27,3.17
1903498,3.27,3.17
1903518,3.27,3.18
1903538,3.28,3.19
1903558,3.28,3.19
1903578,3.28,3.20
1903598,3.28,3.20
1903618,3.27,3.20
1903638,3.27,3.20
1903658,3.26,3.20
1903678,3.26,3.19
1903697,3.26,3.19
1903717,3.25,3.19
1903737,3.25,3.19
1903757,3.25,3.18
1903777,3.25,3.18
1903797,3.25,3.18
1903817,3.26,3.18
1903837,3.26,3.18
1903857,3.26,3.18
1903877,3.26,3.18
1903897,3.27,3.18
1903917,3.27,3.18
1903937,3.28,3.19
1903957,3.28,3.19
1903977,3.29,3.19
1903997,3.30,3.20
1904017,3.32,3.21
1904037,3.34,3.21
1904057,3.35,3.22
1904077,3.36,3.22
1904097,3.36,3.23
1904117,3.36,3.23
1904137,3.36,3.23
1904157,3.37,3.23
1904177,3.37,3.23
1904197,3.37,3.23
1904217,3.37,3.24
1904237,3.37,3.24
1904257,3.37,3.24
1904277,2.99,2.93
1904297,,
1904317,,
1904337,,
1904357,,
1904377,,
1904397,,
1904417,3.10,2.93
1904437,3.23,3.03
1904457,3.33,3.17
1904477,3.34,3.29
1904497,3.35,3.32
1904517,3.35,3.33
1904537,3.35,3.32
1904557,3.35,3.32
1904577,3.35,3.32
1904597,3.36,3.32
1904617,3.37,3.31
1904637,3.37,3.31
1904657,3.38,3.31
1904677,3.38,3.32
1904697,3.39,3.32
1904717,3.40,3.32
1904737,3.40,3.33
1904757,3.41,3.33
1904777,3.41,3.34
1904797,3.41,3.34
1904817,3.41,3.34
1904837,3.40,3.34
1904857,3.39,3.34
1904877,3.39,3.33
1904897,3.38,3.31
1904917,3.37,3.30
1904937,3.36,3.28
1904957,3.34,3.27
1904977,3.33,3.25
1904997,3.32,3.23
1905017,3.30,3.21
1905037,3.30,3.19
1905057,3.29,3.18
1905077,3.29,3.17
1905097,3.28,3.16
1905117,3.27,3.15
1905137,3.27,3.14
1905157,3.27,3.14
1905177,3.27,3.13
1905197,3.27,3.13
1905217,3.27,3.13
1905237,3.27,3.13
1905257,3.27,3.13
1905277,3.27,3.14
1905297,3.27,3.14
1905316,3.28,3.15
1905336,3.29,3.16
1905356,3.29,3.17
1905376,3.30,3.18
1905396,3.31,3.19
1905416,3.32,3.20
1905436,3.33,3.22
1905456,3.34,3.23
1905476,3.35,3.25
1905496,3.36,3.27
1905516,3.37,3.27
1905536,3.37,3.28
1905556,3.37,3.28
1905576,3.38,3.28
1905596,3.39,3.29
1905616,3.39,3.30
1905636,3.40,3.30
1905656,3.40,3.31
1905676,3.41,3.32
1905696,3.41,3.33
1905716,3.42,3.34
1905736,3.43,3.35
1905756,3.44,3.36
1905776,3.45,3.37
1905796,3.47,3.38
1905816,3.48,3.39
1905836,3.49,3.41
1905856,3.50,3.43
1905876,3.51,3.45
1905896,3.51,3.46
1905916,3.51,3.46
1905936,3.51,3.46
1905956,3.52,3.46
1905976,3.52,3.46
1905996,3.52,3.47
1906016,3.53,3.47
1906036,3.53,3.48
1906056,3.53,3.48
1906076,3.54,3.48
1906096,3.54,3.48
1906116,3.54,3.48
1906136,3.54,3.47
1906156,3.54,3.46
1906176,3.54,3.45
1906196,3.53,3.46
1906216,3.53,3.47
1906236,3.53,3.48
1906256,3.54,3.49
1906276,3.54,3.50
1906296,,5.21
1906316,,
1906336,,
1906356,,
1906376,3.53,4.29
1906396,3.53,3.69
1906416,3.56,3.59
1906436,3.57,3.54
1906456,3.57,3.52
1906476,3.56,3.50
1906496,3.57,3.49
1906516,3.57,3.50
1906536,3.57,3.50
1906556,3.58,3.51
1906576,3.58,3.51
1906596,3.58,3.51
1906616,3.59,3.52
1906636,3.59,3.52
1906656,3.61,3.53
1906676,3.63,3.53
1906696,3.64,3.53
1906716,3.66,3.54
1906736,3.66,3.53
1906756,3.63,3.54
1906776,3.61,3.54
1906796,3.58,3.52
1906816,3.57,3.50
1906836,3.55,3.48
1906856,3.54,3.46
1906876,3.54,3.44
1906895,3.52,3.44
1906916,3.47,3.38
1906935,3.42,3.30
1906955,3.40,3.27
1906975,3.38,3.25
1906995,3.36,3.24
1907015,3.36,3.23
1907035,3.35,3.23
1907055,3.35,3.23
1907075,3.34,3.22
1907095,3.32,3.21
1907115,3.30,3.20
1907135,3.28,3.19
1907155,3.26,3.17
1907175,3.25,3.16
1907195,3.26,3.16
1907215,3.26,3.14
1907235,3.25,3.12
1907255,3.24,3.11
1907275,,
1907295,3.23,3.10
1907315,3.22,3.09
1907335,3.22,3.09
1907355,3.22,3.09
1907375,3.23,3.09
1907395,3.22,3.09
1907415,3.22,3.10
1907435,3.22,3.09
1907455,3.22,3.09
1907475,3.22,3.09
1907495,3.23,3.09
1907515,3.23,3.08
1907535,3.25,3.08
1907555,3.25,3.07
1907575,3.25,3.05
1907595,3.24,3.04
1907615,3.23,3.03
1907635,3.23,3.03
1907655,3.23,3.04
1907675,3.20,3.01
1907695,3.18,3.01
1907715,3.16,3.01
1907735,3.15,3.02
1907755,3.15,2.92
1907775,,
1907795,,
1907815,,
1907835,4.48,
1907855,3.34,2.88
1907875,3.12,2.93
1907895,3.08,3.00
1907915,3.12,3.03
1907935,3.14,3.05
1907955,3.16,3.05
1907975,3.16,3.04
1907995,3.16,3.03
1908015,3.17,3.03
1908035,3.17,3.04
1908055,3.18,3.04
1908075,3.20,3.04
1908095,3.23,3.05
1908115,3.25,3.06
1908135,3.25,3.06
1908155,3.25,3.07
1908175,3.25,3.08
1908195,3.25,3.11
1908215,3.25,3.15
1908235,3.27,3.18
1908255,3.29,3.19
1908275,3.30,3.18
1908295,3.32,3.21
1908315,,2.92
1908335,,
1908355,,
1908375,,
1908395,,7.17
1908415,,4.49
1908435,3.32,3.61
1908455,3.35,3.38
1908475,3.34,3.29
1908495,3.32,3.25
1908515,3.31,3.23
1908534,3.31,3.22
1908555,3.32,3.22
1908574,3.34,3.22
1908594,3.36,3.21
1908614,3.37,3.22
1908634,3.37,3.22
1908654,3.37,3.22
1908674,3.38,3.23
1908694,3.40,3.23
1908714,3.40,3.24
1908734,3.40,3.25
1908754,3.40,3.26
1908774,,
1908794,,
1908814,,
1908834,,
1908854,,
1908874,3.39,3.25
1908894,3.43,3.35
1908914,3.48,3.40
1908934,3.55,3.43
1908954,3.56,3.44
1908974,3.57,3.43
1908994,3.59,3.42
1909014,3.59,3.42
1909034,3.60,3.42
1909054,3.60,3.41
1909074,3.60,3.41
1909094,3.60,3.41
1909114,3.60,3.41
1909134,3.60,3.41
1909154,3.61,3.42
1909174,3.61,3.42
1909194,3.61,3.42
1909214,3.61,3.42
1909234,3.61,3.43
1909254,3.61,3.43
1909274,3.60,3.43
1909294,3.60,3.44
1909314,3.58,3.43
1909334,3.57,3.43
1909354,3.56,3.42
1909374,3.54,3.41
1909394,3.53,3.40
1909414,,3.10
1909434,,
1909454,,
1909474,,
1909494,,
1909514,,
1909534,,4.16
1909554,3.34,3.42
1909574,3.32,3.26
1909594,3.35,3.29
1909614,3.35,3.29
1909634,3.35,3.28
1909654,3.35,3.27
1909674,3.35,3.26
1909694,3.36,3.26
1909714,3.36,3.26
1909734,3.36,3.26
1909754,3.37,3.27
1909774,3.38,3.27
1909794,3.39,3.28
1909814,3.40,3.28
1909834,3.40,3.33
1909854,,
1909874,,
1909894,,
1909914,,
1909934,,
1909954,4.17,
1909974,3.68,3.30
1909994,3.39,3.27
1910014,3.39,3.33
1910034,3.42,3.31
1910054,3.39,3.29
1910074,3.38,3.28
1910094,3.37,3.27
1910114,3.37,3.27
1910134,3.37,3.26
1910153,3.37,3.26
1910174,3.37,3.26
1910193,3.37,3.26
1910213,3.37,3.26
1910233,3.37,3.26
1910253,3.37,3.26
1910273,3.37,3.26
1910293,3.37,3.27
1910313,3.39,3.28
1910333,3.39,3.30
1910353,3.38,3.30
1910373,3.37,3.29
1910393,3.36,3.28
1910413,3.35,3.28
1910433,3.35,3.28
1910453,3.35,3.27
1910473,3.35,3.26
1910493,3.34,3.25
1910513,3.33,3.23
1910533,3.31,3.21
1910553,3.30,3.20
1910573,3.29,3.19
1910593,3.28,3.18
1910613,3.27,3.14
1910633,3.25,3.13
1910653,3.23,3.11
1910673,3.22,3.10
1910693,3.21,3.09
1910713,3.19,3.07
1910733,3.18,3.06
1910753,3.18,3.04
1910773,3.17,3.04
1910793,3.17,3.03
1910813,3.16,3.02
1910833,3.16,3.02
1910853,3.15,3.01
1910873,3.14,3.01
1910893,3.14,3.00
1910913,3.14,3.01
1910933,3.14,3.01
1910953,3.14,3.02
1910973,3.13,3.03
1910993,3.13,3.04
1911013,3.13,3.04
1911033,3.13,3.04
1911053,3.13,3.05
1911073,3.13,3.05
1911093,3.13,3.05
1911113,3.13,3.05
1911133,3.13,3.06
1911153,3.14,3.06
1911173,3.14,3.06
1911193,3.14,3.07
1911213,3.15,3.07
1911233,3.15,3.08
1911253,3.16,3.09
1911273,3.17,3.10
1911293,3.18,3.12
1911313,3.19,3.13
1911333,3.20,3.15
1911353,3.21,3.16
1911373,3.21,3.16
1911393,3.22,3.16
1911413,3.23,3.16
1911433,3.23,3.16
1911453,3.24,3.16
1911473,3.24,3.16
1911493,3.25,3.16
1911513,3.25,3.16
1911533,3.25,3.16
1911553,3.25,3.16
1911573,3.26,3.16
1911593,3.26,3.16
1911613,3.27,3.20
1911633,,2.85
1911653,,
1911673,,
1911693,,
1911713,,
1911733,,
1911753,,
1911772,,
1911792,3.10,2.75
1911812,3.12,2.85
1911832,3.18,3.12
1911852,3.33,3.29
1911872,3.37,3.34
1911892,3.39,3.36
1911912,3.41,3.37
1911932,3.43,3.37
1911952,3.44,3.38
1911972,3.45,3.38
1911992,3.46,3.39
1912012,3.46,3.39
1912032,3.47,3.39
1912052,3.48,3.40
1912072,3.49,3.41
1912092,3.50,3.42
1912112,3.51,3.42
1912132,3.52,3.42
1912152,3.52,3.43
1912172,3.52,3.43
1912192,3.52,3.43
1912212,3.51,3.43
1912232,3.50,3.42
1912252,3.49,3.40
1912272,3.47,3.39
1912292,3.45,3.38
1912312,3.44,3.36
1912332,3.42,3.34
1912352,3.40,3.33
1912372,3.38,3.31
1912392,3.37,3.30
1912412,3.35,3.28
1912432,3.34,3.27
1912452,3.33,3.26
1912472,3.32,3.25
1912492,3.32,3.24
1912512,3.31,3.23
1912532,3.31,3.23
1912552,3.31,3.22
1912572,3.02,3.09
1912592,,5.00
1912612,,
1912632,,
1912652,,
1912672,,
1912692,,
1912712,,
1912732,3.95,3.12
