Recording timestamp,Pupil diameter left,Pupil diameter right
66580,,
66600,,
66620,,
66640,,
66660,,
66680,,
66700,3.98,
66720,3.95,
66740,3.99,4.15
66760,4.1,4.17
66780,4.15,4.18
66800,4.18,4.19
66820,4.2,4.2
66840,4.2,4.19
66860,4.21,4.19
66880,4.2,4.19
66900,4.22,4.19
66920,4.22,4.19
66940,4.23,4.2
66960,4.23,4.21
66980,4.23,4.21
67000,4.24,4.21
67019,4.29,4.22
67040,4.31,4.24
67059,4.3,4.24
67079,4.28,4.23
67099,4.27,4.22
67119,4.26,4.2
67139,4.25,4.19
67159,4.24,4.17
67179,4.24,4.16
67199,4.23,4.15
67219,4.23,4.14
67239,4.22,4.13
67259,4.17,4.08
67279,4.19,4.15
67299,4.17,4.16
67319,4.16,4.16
67339,4.16,4.16
67359,4.16,4.17
67379,4.15,4.17
67399,4.17,4.17
67419,4.17,4.17
67439,4.17,4.17
67459,4.16,4.2
67479,4.16,4.21
67499,,
67519,,
67539,,
67559,,
67579,,
67599,,
67619,4.03,4.04
67639,4.03,4.08
67659,4.08,4.16
67679,4.13,4.2
67699,4.19,4.23
67719,4.19,4.22
67739,4.18,4.21
67759,4.19,4.18
67779,4.15,4.17
67799,4.12,4.15
67819,4.09,4.15
67839,4.13,4.11
67859,4.1,4.03
67879,,
67899,,
67919,,
67939,,
67959,,
67979,,
67999,,
68019,3.43,3.65
68039,3.5,3.64
68059,3.76,3.83
68079,3.88,3.9
68099,,3.9
68119,3.91,3.9
68139,3.91,3.89
68159,,3.88
68179,,3.89
68199,,3.9
68219,3.91,3.9
68239,3.91,3.91
68259,,
68279,,
68299,,
68319,,
68339,,4.6
68359,,4.05
68379,3.87,3.97
68399,3.89,3.93
68419,3.9,3.93
68439,3.95,3.92
68459,3.94,3.91
68479,3.94,3.9
68499,3.9,3.88
68519,3.89,3.88
68539,3.88,3.88
68559,3.88,3.87
68579,3.89,3.87
68599,3.92,3.87
68619,3.89,3.86
68639,3.89,3.85
68659,3.91,3.85
68679,3.92,3.84
68698,3.92,3.84
68718,3.91,3.84
68738,3.89,3.84
68758,3.89,3.84
68778,3.88,3.83
68798,3.87,3.82
68818,3.85,3.8
68838,3.84,3.8
68858,3.83,3.78
68878,3.82,3.77
68898,3.8,3.74
68918,3.8,3.71
68938,3.78,3.7
68958,3.76,3.69
68978,3.75,3.68
68998,3.73,3.67
69018,3.74,3.66
69038,3.74,3.66
69058,3.73,3.65
69078,3.73,3.65
69098,3.72,3.65
69118,3.71,3.65
69138,3.7,3.64
69158,3.7,3.64
69178,3.69,3.64
69198,3.68,3.64
69218,3.68,3.64
69238,3.7,3.64
69258,3.7,3.64
69278,3.7,3.64
69298,3.7,3.64
69318,3.7,3.64
69338,3.71,3.64
69358,3.71,3.64
69378,3.71,3.64
69398,3.71,3.63
69418,3.71,3.63
69438,3.71,3.64
69458,3.71,3.63
69478,3.71,3.63
69498,3.71,3.63
69518,3.72,3.64
69538,3.72,3.64
69558,3.73,3.64
69578,3.73,3.65
69598,3.73,3.66
69618,3.74,3.66
69638,3.75,3.66
69658,3.75,3.67
69678,3.67,3.66
69698,3.69,3.64
69718,3.67,3.63
69738,3.66,3.64
69758,3.66,3.64
69778,3.66,3.63
69798,3.66,3.62
69818,3.67,3.61
69838,3.68,3.61
69858,3.68,3.6
69878,3.68,3.6
69898,3.67,3.59
69918,3.67,3.58
69938,3.67,3.57
69958,3.66,3.57
69978,3.65,3.55
69998,3.66,3.56
70018,3.65,3.57
70038,3.66,3.58
70058,3.67,3.61
70078,3.7,3.63
70098,3.72,3.64
70118,3.72,3.65
70138,3.73,3.66
70158,3.75,3.66
70178,3.76,3.69
70198,3.78,3.71
70218,3.8,3.73
70238,3.81,3.74
70258,3.83,3.74
70278,3.85,3.75
70298,3.86,3.76
70318,3.88,3.77
70338,3.91,3.81
70357,3.78,3.91
70377,,
70397,,
70417,,
70437,,
70457,,
70477,,
70497,,
70517,3.69,3.96
70537,3.82,3.96
70557,3.93,3.98
70577,3.97,3.95
70597,3.97,3.94
70617,3.97,3.92
70637,3.98,3.91
70657,3.98,3.91
70677,3.98,
70697,3.98,3.91
70717,4.01,3.9
70737,4.04,3.9
70757,4.04,3.9
70777,4.03,3.92
70797,4.05,3.93
70817,4.07,3.94
70837,4.08,3.94
70857,4.08,3.95
70877,4.08,3.95
70897,4.08,3.96
70917,4.09,3.97
70937,4.08,3.98
70957,4.08,3.98
70977,4.09,3.98
70997,4.1,3.98
71017,4.1,3.98
71037,4.1,3.98
71057,4.1,3.98
71077,4.11,3.98
71097,4.11,3.97
71117,4.11,3.96
71137,4.11,3.96
71157,4.11,3.96
71177,4.11,3.96
71197,4.11,3.96
71217,4.11,3.97
71237,4.11,3.97
71257,4.11,3.97
71277,4.11,3.97
71297,4.11,3.97
71317,4.11,3.97
71337,4.12,3.97
71357,4.12,3.97
71377,4.13,3.98
71397,4.13,3.98
71417,4.13,3.98
71437,4.14,3.99
71457,4.14,3.99
71477,4.13,3.99
71497,4.13,3.99
71517,4.13,4.01
71537,4.13,4.01
71557,4.13,4.04
71577,,4.05
71597,,3.86
71617,,
71637,,
71657,,
71677,,
71697,3.76,3.85
71717,3.73,
71737,3.83,3.99
71757,3.85,3.96
71777,3.83,3.87
71797,3.84,3.81
71817,3.84,3.79
71837,3.84,3.8
71857,3.82,3.74
71877,3.83,3.72
71897,3.8,3.71
71917,,
71937,,
71957,,
71977,,4.4
71997,,
72016,3.63,3.93
72036,3.63,3.78
72056,3.66,3.81
72076,3.76,3.81
72096,3.77,3.78
72116,3.79,3.79
72136,3.8,3.82
72156,3.81,3.83
72176,3.81,3.8
72196,3.81,3.79
72216,3.82,3.79
72236,3.87,3.78
72256,3.85,3.8
72276,3.84,3.8
72296,3.84,3.81
72316,3.87,3.81
72336,3.9,3.8
72356,3.91,3.8
72376,3.92,3.8
72396,3.93,3.8
72416,3.94,3.8
72436,3.94,3.81
72456,3.93,3.81
72476,3.95,3.81
72496,3.97,3.81
72516,3.98,3.81
72536,3.99,3.81
72556,3.99,3.81
72576,4,3.82
72596,4,3.83
72616,4,3.83
72636,4.01,3.84
72656,4.02,3.84
72676,4.02,3.85
72696,4.01,3.86
72716,3.97,3.87
72736,3.97,3.87
72756,4.01,3.87
72776,4.02,3.88
72796,4.02,3.88
72816,4.02,3.88
72836,4.02,3.87
72856,4.02,3.88
72876,,
72896,,
72916,,
72936,,
72956,,
72976,,
72996,3.65,
73016,3.71,4.05
73036,3.8,4
73056,3.84,3.99
73076,3.92,3.95
73096,3.95,3.95
73116,3.99,3.96
73136,4,3.96
73156,4,3.97
73176,4.01,3.97
73196,4.01,3.97
73216,4.01,3.98
73236,4.01,3.98
73256,4.02,3.99
73276,4.04,4.01
73296,4.05,4.02
73316,4.06,4.03
73336,4.07,4.03
73356,4.08,4.02
73376,4.09,4.02
73396,4.08,4.03
73416,4.07,4.03
73436,4.07,4.03
73456,4.07,4.02
73476,4.07,4.01
73496,4.06,4.01
73516,4.06,4
73536,4.05,4
73556,4.05,4.01
73576,4.04,4
73596,4.04,4
73616,4.03,3.99
73636,4.02,3.98
73656,4.01,3.98
73675,4,3.97
73695,3.99,3.96
73715,3.98,3.95
73735,3.96,3.92
73755,3.95,3.9
73775,3.93,3.88
73795,3.91,3.85
73815,3.89,3.83
73835,3.88,3.81
73855,3.86,3.79
73875,3.84,3.77
73895,3.83,3.76
73915,3.83,3.75
73935,3.82,3.76
73955,3.83,3.78
73975,3.67,3.77
73995,,4.23
74015,,
74035,,
74055,,
74075,,
74095,3.37,3.86
74115,3.58,
74135,3.73,3.92
74155,3.87,
74175,3.93,3.94
74195,3.97,3.95
74215,4.01,3.95
74235,4,3.96
74255,4.02,3.97
74275,4.03,3.97
74295,4.03,3.99
74315,4.04,3.99
74335,4.06,4
74355,4.06,4
74375,4.08,4.01
74395,4.08,4.02
74415,4.09,4.04
74435,4.1,4.05
74455,4.1,4.06
74475,4.16,4.09
74495,4.17,4.1
74515,4.18,4.11
74535,4.18,4.11
74555,4.18,4.11
74575,4.18,4.11
74595,4.19,4.11
74615,4.18,4.11
74635,4.18,4.11
74655,4.19,4.1
74675,4.19,4.1
74695,4.19,4.09
74715,4.19,4.09
74735,4.19,4.09
74755,4.2,4.1
74775,4.18,4.12
74795,,3.97
74815,,4.93
74835,,
74855,,
74875,,
74895,,
74915,,
74935,,
74955,3.67,4.15
74975,3.86,4.03
74995,3.92,4.02
75015,4.01,4.13
75035,4.1,
75055,4.13,4.16
75075,4.16,4.17
75095,4.17,4.17
75115,4.18,4.18
75135,4.18,4.18
75155,4.21,4.18
75175,4.23,4.18
75195,4.24,4.18
75215,4.22,4.2
75235,4.2,4.2
75255,4.2,4.21
75275,4.19,4.22
75294,4.19,4.22
75315,4.19,4.22
75334,4.18,4.21
75354,4.18,4.21
75374,4.17,4.2
75394,4.16,4.17
75414,4.14,4.15
75434,4.13,4.14
75454,4.12,4.14
75474,4.11,4.14
75494,4.09,4.13
75514,4.09,4.12
75534,4.09,4.11
75554,4.09,4.11
75574,4.08,4.1
75594,4.08,4.09
75614,4.07,4.08
75634,4.07,4.07
75654,4.06,4.06
75674,4.05,4.05
75694,4.05,4.04
75714,4.04,4.03
75734,4.02,4.02
75754,4,4
75774,3.99,3.99
75794,3.97,3.97
75814,,3.95
75834,,3.69
75854,,
75874,,
75894,,
75914,,
75934,,3.99
75954,,
75974,3.82,3.81
75994,3.76,3.82
76014,3.72,3.73
76034,3.73,3.71
76054,3.76,3.77
76074,3.78,3.76
76094,3.79,3.74
76114,3.82,3.75
76134,3.82,3.77
76154,,3.78
76174,,3.78
76194,,3.79
76214,,3.8
76234,,3.81
76254,3.88,3.84
76274,3.85,3.85
76294,,
76314,,
76334,,
76354,,
76374,,
76394,,
76414,3.72,3.86
76434,3.77,3.93
76454,3.81,3.91
76474,3.89,3.9
76494,3.91,3.9
76514,3.92,3.9
76534,3.92,3.9
76554,3.91,3.89
76574,3.92,3.89
76594,3.92,3.89
76614,3.92,3.9
76634,3.92,3.89
76654,3.93,3.89
76674,3.93,3.9
76694,3.93,3.9
76714,3.94,3.9
76734,3.94,3.9
76754,3.97,3.91
76774,3.96,3.91
76794,3.96,3.91
76814,3.95,3.9
76834,,3.9
76854,,3.89
76874,3.95,3.87
76894,3.94,3.86
76914,3.92,3.85
76934,3.9,3.83
76953,3.89,3.8
76973,3.86,3.78
76993,3.84,3.77
77013,3.83,3.76
77033,3.82,3.74
77053,3.81,3.73
77073,3.81,3.72
77093,3.8,3.71
77113,3.78,3.7
77133,3.76,3.7
77153,3.74,3.7
77173,3.72,3.7
77193,3.71,3.69
77213,3.69,3.69
77233,3.68,3.69
77253,3.67,3.69
77273,3.64,3.69
77293,3.64,3.69
77313,3.64,3.68
77333,3.64,3.68
77353,3.64,3.68
77373,3.65,3.67
77393,3.69,3.65
77413,3.7,3.65
77433,3.71,3.65
77453,3.71,3.64
77473,3.72,3.64
77493,3.72,3.64
77513,3.72,3.64
77533,3.73,3.64
77553,3.73,3.64
77573,3.74,3.64
77593,3.74,3.63
77613,3.75,3.63
77633,3.75,3.63
77653,3.76,3.64
77673,3.76,3.64
77693,3.77,3.64
77713,3.77,3.64
77733,3.78,3.64
77753,3.78,3.64
77773,3.78,3.64
77793,3.78,3.64
77813,3.78,3.64
77833,3.68,3.65
77853,,
77873,,
77893,,
77913,,
77933,,
77953,,
77973,3.62,3.41
77993,3.68,3.52
78013,3.72,3.84
78033,3.78,3.77
78053,3.81,3.77
78073,3.81,3.77
78093,3.82,3.78
78113,3.84,3.79
78133,3.84,3.8
78153,3.84,3.82
78173,3.85,3.82
78193,3.86,3.84
78213,3.89,3.85
78233,3.91,3.85
78253,3.92,3.86
78273,3.94,3.87
78293,3.95,3.9
78313,3.97,3.9
78333,3.98,3.9
78353,3.98,3.9
78373,3.98,3.91
78393,3.98,3.91
78413,3.98,3.92
78433,3.99,3.93
78453,4,3.96
78473,4,3.98
78493,4.02,3.99
78513,4.03,3.98
78533,4.03,3.98
78553,4.04,3.99
78573,4.04,3.99
78593,4.05,4
78613,4.05,4
78632,4.05,4.01
78652,4.05,4.02
78672,4.05,4.03
78692,4.05,4.03
78712,4.04,4.05
78732,4.13,4.03
78752,4.14,4.06
78772,4.17,4.07
78792,4.18,4.07
78812,4.18,4.06
78832,4.18,4.06
78852,4.19,4.06
78872,4.19,4.07
78892,4.19,4.07
78912,4.2,4.07
78932,4.21,4.07
78952,4.21,4.08
78972,4.22,4.08
78992,4.22,4.08
79012,4.22,4.09
79032,4.18,4.13
79052,4.14,4.15
79072,4.12,4.14
79092,4.12,4.13
79112,4.12,4.13
79132,4.12,4.13
79152,4.12,4.14
79172,4.12,4.13
79192,4.12,4.13
79212,4.13,4.13
79232,4.13,4.13
79252,4.13,4.13
79272,4.24,4.13
79292,4.24,4.12
79312,4.24,4.11
79332,4.25,4.11
79352,4.26,4.11
79372,4.26,4.11
79392,4.27,4.12
79412,4.27,4.12
79432,4.28,4.13
79452,4.29,4.14
79472,4.29,4.17
79492,4.3,4.2
79512,4.28,4.22
79532,,
79552,,
79572,,
79592,,
79612,,
79632,,
79652,4.18,4.1
79672,4.28,4.03
79692,4.29,4.2
79712,4.31,4.28
79732,4.33,4.3
79752,4.31,4.28
79772,4.28,4.27
79792,4.24,4.23
79812,4.24,4.2
79832,4.22,4.2
79852,4.2,4.16
79872,4.19,4.17
79892,4.18,4.16
79912,4.18,4.15
79932,4.18,4.11
79952,4.14,
79972,,5.28
79992,,
80012,,
80032,,
80052,,3.83
80072,,3.72
80092,3.79,4.08
80112,3.77,4.09
80132,3.77,3.98
80152,3.84,3.88
80172,3.88,3.85
80192,3.9,3.85
80212,3.89,3.85
80232,3.91,3.84
80252,3.92,3.84
80272,3.92,3.84
80291,3.92,3.84
80311,3.93,3.83
80331,3.95,3.83
80351,3.96,3.84
80371,3.97,3.84
80391,3.97,3.85
80411,3.97,3.87
80431,3.97,3.87
80451,3.97,3.87
80471,3.97,3.88
80491,3.97,3.89
80511,3.96,3.89
80531,3.96,3.89
80551,3.95,3.89
80571,3.93,3.89
80591,3.93,3.88
80611,3.92,3.86
80631,3.92,3.85
80651,3.91,3.84
80671,3.91,3.83
80691,3.91,3.82
80711,3.9,3.81
80731,3.89,3.8
80751,3.89,3.79
80771,3.89,3.78
80791,3.89,3.78
80811,3.89,3.78
80831,3.89,3.78
80851,3.9,3.78
80871,3.9,3.78
80891,3.9,3.78
80911,3.9,3.78
80931,3.9,3.78
80951,3.91,3.79
80971,3.91,3.79
80991,3.92,3.79
81011,3.92,3.79
81031,3.92,3.8
81051,3.92,3.8
81071,3.92,3.81
81091,3.93,3.83
81111,,3.58
81131,,
81151,,
81171,,
81191,,3.91
81211,,
81231,3.74,3.7
81251,3.77,3.75
81271,3.84,3.84
81291,3.85,3.89
81311,3.87,3.91
81331,3.88,3.92
81351,3.89,3.92
81371,3.93,3.93
81391,3.92,3.93
81411,3.92,3.93
81431,3.95,3.92
81451,3.97,3.93
81471,3.98,3.93
81491,3.98,3.93
81511,3.98,3.93
81531,3.99,3.94
81551,3.99,3.95
81571,4,3.94
81591,4,3.94
81611,3.99,3.93
81631,3.98,3.92
81651,3.97,3.91
81671,3.97,3.89
81691,3.93,3.86
81711,3.93,3.84
81731,3.91,3.82
81751,3.89,3.8
81771,3.87,3.79
81791,3.84,3.77
81811,3.79,3.76
81831,3.78,3.74
81851,3.77,3.72
81871,,3.65
81891,,3.53
81911,,
81931,,
81950,,
81970,,
81990,3.47,3.68
82010,3.61,3.8
82030,3.69,3.78
82050,3.72,3.78
82070,3.75,3.79
82090,3.78,3.81
82110,3.81,3.81
82130,3.84,3.82
82150,3.88,3.83
82170,3.88,3.84
82190,3.89,3.85
82210,3.92,3.86
82230,3.94,3.86
82250,3.95,3.88
82270,3.96,3.89
82290,3.99,3.89
82310,4.01,3.91
82330,4.01,3.93
82350,4.02,3.94
82370,4.01,3.94
82390,4.01,3.94
82410,4,3.95
82430,4,3.95
82450,3.99,3.95
82470,3.99,3.95
82490,3.99,3.95
82510,4.01,3.94
82530,4.01,3.94
82550,4.02,3.93
82570,4.01,3.93
82590,4.02,3.92
82610,4.02,3.92
82630,4.03,3.92
82650,4.04,3.92
82670,4.05,3.93
82690,4.05,3.93
82710,4.09,3.94
82730,4.09,3.95
82750,4.09,3.96
82770,4.09,3.97
82790,4.1,3.99
82810,4.1,4.01
82830,4.11,4.02
82850,4.11,4.03
82870,4.11,4.04
82890,4.12,4.04
82910,4.13,4.05
82930,4.14,4.06
82950,4.17,4.07
82970,4.18,4.08
82990,4.19,4.08
83010,4.2,4.08
83030,4.19,4.08
83050,4.18,4.08
83070,4.19,4.08
83090,4.18,4.08
83110,4.18,4.08
83130,4.18,4.07
83150,4.18,4.07
83170,4.18,4.07
83190,4.18,4.08
83210,4.18,4.09
83230,3.87,4.07
83250,,3.33
83270,,
83290,,
83310,,
83330,,
83350,,
83370,,
83390,,
83410,,3.84
83430,4.04,3.87
83450,4.1,4.04
83470,4.14,4.17
83490,4.2,4.28
83510,4.25,4.29
83530,4.25,4.32
83550,4.27,4.31
83569,4.29,4.31
83590,4.3,4.32
83609,,4.33
83629,,4.34
83649,,4.34
83669,,4.35
83689,4.3,4.35
83709,4.23,4.33
83729,,3.9
83749,,
83769,,
83789,,
83809,,
83829,4,3.94
83849,4.06,
83869,4.09,4.2
83889,4.05,4.11
83909,4.04,4.06
83929,4.01,4.04
83949,3.98,4.01
83969,3.97,4
83989,3.99,3.99
84009,3.97,3.98
84029,3.97,3.97
84049,3.96,3.96
84069,3.97,3.95
84089,3.97,3.95
84109,4,3.94
84129,3.99,3.94
84149,3.99,3.93
84169,3.99,3.93
84189,3.99,3.92
84209,3.99,3.91
84229,3.98,3.91
84249,3.92,3.9
84269,3.93,3.89
84289,3.92,3.89
84309,3.91,3.87
84329,3.87,3.86
84349,3.85,3.84
84369,3.86,3.83
84389,3.84,3.81
84409,3.82,3.79
84429,3.81,3.78
84449,3.8,3.77
84469,3.79,3.76
84489,3.78,3.74
84509,3.77,3.73
84529,3.77,3.73
84549,3.76,3.73
84569,,3.79
84589,,
84609,,
84629,,
84649,,
84669,,3.52
84689,,3.62
84709,3.5,
84729,3.47,3.71
84749,3.49,3.73
84769,3.54,3.73
84789,3.62,3.74
84809,3.69,3.72
84829,3.72,3.71
84849,3.71,3.72
84869,3.76,3.72
84889,3.71,3.73
84909,3.71,3.73
84929,3.73,3.74
84949,3.77,3.75
84969,3.8,3.75
84989,3.84,3.76
85009,3.87,3.77
85029,3.88,3.79
85049,3.89,3.8
85069,3.93,3.81
85089,3.9,3.81
85109,3.88,3.81
85129,3.87,3.81
85149,3.87,3.81
85169,3.85,3.81
85189,3.84,3.81
85209,3.83,3.8
85228,3.83,3.8
85249,3.82,3.8
85268,3.82,3.79
85288,3.81,3.78
85308,3.8,3.78
85328,3.8,3.78
85348,3.8,3.78
85368,3.8,3.77
85388,3.8,3.78
85408,3.8,3.77
85428,3.8,3.78
85448,3.81,3.78
85468,3.82,3.78
85488,3.83,3.78
85508,3.83,3.78
85528,3.84,3.78
85548,3.85,3.78
85568,3.85,3.78
85588,3.86,3.78
85608,3.87,3.79
85628,3.87,3.79
85648,3.87,3.79
85668,3.88,3.79
85688,3.88,3.8
85708,3.88,3.8
85728,3.88,3.8
85748,3.88,3.8
85768,3.87,3.8
85788,3.86,3.79
85808,3.85,3.79
85828,3.82,3.78
85848,3.77,3.78
85868,3.75,3.74
85888,3.74,3.71
85908,3.76,3.71
85928,3.75,3.7
85948,3.75,3.69
85968,3.75,3.68
85988,3.75,3.67
86008,3.75,3.66
86028,3.75,3.65
86048,3.75,3.64
86068,3.75,3.64
86088,3.76,3.64
86108,3.76,3.65
86128,3.77,3.66
86148,3.78,3.67
86168,3.8,3.69
86188,3.7,
86208,,4.55
86228,,
86248,,
86268,,
86288,,
86308,,
86328,,
86348,3.5,3.92
86368,3.54,
86388,3.74,4
86408,3.88,4.04
86428,3.96,4.06
86448,4.08,4.07
86468,4.08,4.08
86488,4.09,4.08
86508,4.09,4.08
86528,4.09,4.09
86548,4.09,4.09
86568,4.1,4.1
86588,4.1,4.11
86608,4.13,4.18
86628,4.17,4.19
86648,4.19,4.19
86668,4.2,4.19
86688,4.2,4.18
86708,4.2,4.18
86728,4.2,4.17
86748,4.19,4.16
86768,4.19,4.15
86788,4.19,4.15
86808,4.18,4.15
86828,4.18,4.13
86848,4.15,4.12
86868,4.17,4.11
86887,4.14,4.09
86907,4.14,4.08
86927,4.14,4.07
86947,4.14,4.06
86967,4.14,4.04
86987,4.14,4.04
87007,4.14,4.04
87027,4.14,4.05
87047,4.14,4.05
87067,4.14,4.05
87087,4.14,4.05
87107,4.14,4.05
87127,4.14,4.05
87147,4.14,4.06
87167,4.14,4.07
87187,4.14,4.07
87207,4.14,4.08
87227,4.14,4.08
87247,4.15,4.09
87267,4.15,4.09
87287,4.17,4.1
87307,4.17,4.1
87327,4.17,4.11
87347,4.18,4.11
87367,4.15,4.12
87387,4.2,4.13
87407,4.22,4.14
87427,4.22,4.14
87447,4.21,4.15
87467,4.21,4.15
87487,4.21,4.16
87507,4.22,4.16
87527,4.22,4.17
87547,4.22,4.17
87567,4.22,4.18
87587,4.23,4.19
87607,4.22,4.19
87627,4.23,4.2
87647,,4.23
87667,,4.06
87687,,4.38
87707,,
87727,,
87747,,
87767,,
87787,4.24,4.06
87807,4.08,4.04
87827,4.03,4.01
87847,4.01,3.98
87867,3.98,3.96
87887,3.94,3.94
87907,3.94,3.93
87927,3.92,3.91
87947,3.91,3.9
87967,3.9,3.89
87987,3.91,3.88
88007,3.91,3.88
88027,3.91,3.88
88047,3.91,3.85
88067,3.91,3.86
88087,3.91,3.85
88107,3.92,3.85
88127,3.92,3.85
88147,3.92,3.85
88167,3.92,3.85
88187,3.92,3.84
88207,3.91,3.83
88227,3.9,3.83
88247,3.9,3.82
88267,3.89,3.81
88287,3.88,3.8
88307,3.87,3.77
88327,3.86,3.77
88347,3.84,3.75
88367,3.82,3.74
88387,3.8,3.73
88407,3.79,3.71
88427,3.78,3.7
88447,3.78,3.69
88467,3.78,3.69
88487,3.79,3.68
88507,3.79,3.68
88527,3.8,3.68
88547,3.81,3.69
88566,3.81,3.69
88586,3.81,3.7
88606,3.82,3.7
88626,3.84,3.71
88646,3.85,3.72
88666,3.86,3.76
88686,3.87,3.77
88706,3.89,3.78
88726,3.89,3.79
88746,3.9,3.8
88766,3.9,3.81
88786,3.91,3.82
88806,3.91,3.83
88826,3.92,3.83
88846,3.92,3.85
88866,3.93,3.86
88886,3.94,3.87
88906,3.94,3.88
88926,3.94,3.89
88946,3.95,3.9
88966,3.95,3.9
88986,3.95,3.9
89006,3.96,3.91
89026,3.96,3.92
89046,3.96,3.92
89066,3.96,3.93
89086,3.95,3.88
89106,3.95,3.89
89126,3.96,3.89
89146,3.96,3.88
89166,3.96,3.87
89186,3.96,3.87
89206,3.96,3.86
89226,,3.75
89246,,
89266,,
89286,,
89306,,4.77
89326,3.73,4.34
89346,3.78,3.98
89366,3.86,3.93
89386,3.91,3.88
89406,3.9,3.91
89426,3.92,3.93
89446,4.01,3.94
89466,4.02,3.94
89486,4.02,3.92
89506,4.02,3.91
89526,4.01,3.91
89546,4.02,3.91
89566,4.02,3.93
89586,4.01,3.93
89606,4.01,3.94
89626,4.01,3.93
89646,4,3.94
89666,4,3.95
89686,4.01,3.95
89706,4.01,3.95
89726,4.01,3.96
89746,4.01,3.96
89766,4,3.95
89786,4,3.94
89806,4,3.93
89826,4,3.92
89846,3.99,3.9
89866,3.97,3.89
89886,3.93,3.87
89906,3.91,3.86
89926,3.9,3.84
89946,,3.37
89966,,
89986,,
90006,,
90026,,
90046,,3.42
90066,3.87,3.22
90086,3.83,3.47
90106,3.84,3.7
90126,3.88,3.78
90146,3.96,3.8
90166,3.98,3.82
90186,3.99,3.85
90206,4,3.86
90225,4.02,3.88
90245,4.01,3.88
90265,4.01,3.9
90285,4.04,3.9
90305,4.06,3.9
90325,4.07,3.92
90345,4.07,3.93
90365,4.06,3.93
90385,4.07,3.95
90405,4.07,3.96
90425,4.07,3.96
90445,4.08,3.97
90465,4.11,3.98
90485,4.11,3.99
90505,4.11,4
90525,4.12,4.02
90545,4.12,4.02
90565,4.12,4.03
90585,4.12,4.03
90605,4.12,4.03
90625,4.12,4.03
90645,4.1,4.03
90665,4.23,4.01
90685,4.23,4.03
90705,4.22,4.05
90725,4.21,4.06
90745,4.2,4.07
90765,4.2,4.08
90785,4.2,4.1
90805,4.2,4.11
90825,4.25,4.11
90845,4.27,4.11
90865,4.28,4.12
90885,4.27,4.14
90905,4.27,4.15
90925,4.27,4.18
90945,4.18,4.18
90965,4.23,4.21
90985,4.24,4.23
91005,,4.22
91025,,4.21
91045,4.15,4.21
91065,4.11,4.2
91085,4.1,4.19
91105,4.11,4.2
91125,4.12,4.19
91145,4.12,4.19
91165,4.13,4.18
91185,4.14,4.17
91205,4.16,4.17
91225,4.16,4.17
91245,4.16,4.17
91265,4.16,4.17
91285,4.17,4.2
91305,,
91325,,
91345,,
91365,,
91385,,
94643,4.39,4.23
94663,4.39,4.24
94683,4.37,4.24
94703,4.37,4.24
94723,4.37,4.24
94743,4.37,4.23
94763,4.37,4.24
94783,4.36,4.23
94803,4.35,4.22
94823,4.34,4.2
94843,4.32,4.17
94863,4.26,4.14
94883,4.18,4.1
94903,4.11,4.06
94923,4.07,4.02
94943,3.98,3.97
94963,3.97,3.92
94983,3.94,3.86
95003,3.86,3.8
95023,3.69,3.67
95043,3.34,3.51
95063,,5.05
95083,,
95103,,
95123,,7.87
95143,,
95162,3.33,5.15
95182,3.36,4.14
95202,3.48,3.76
95222,3.5,3.61
95242,3.51,3.56
95262,3.51,3.54
95282,3.55,3.53
95302,3.57,3.53
95322,3.56,3.53
95342,3.57,3.54
95362,3.57,3.55
95382,,3.53
95402,,
95422,,
95442,,
95462,,
95482,3.64,
95502,3.72,3.65
95522,3.78,3.73
95542,3.82,3.79
95562,3.88,3.83
95582,3.93,3.85
95602,3.95,3.86
95622,3.97,3.86
95642,3.97,3.87
95662,,3.86
95682,3.99,3.88
95702,4,3.89
95722,4,3.9
95742,4.02,3.9
95762,4.01,3.9
95782,4.02,3.9
95802,4.02,3.9
95822,4.03,3.9
95842,4.03,3.9
95862,4.04,3.9
95882,4.05,3.9
95902,4.04,3.9
95922,4.04,3.89
95942,3.96,3.89
95962,,
95982,,
96002,,
96022,,
96042,,3.4
96062,,3.73
96082,3.82,3.96
96102,3.81,3.93
96122,3.84,3.89
96142,3.94,3.87
96162,3.97,3.87
96182,3.98,3.86
96202,3.99,3.86
96222,4.01,3.86
96242,4.01,3.86
96262,4.03,3.86
96282,4.03,3.87
96302,4.04,3.87
96322,4.05,3.88
96342,4.05,3.89
96362,4.05,3.9
96382,4.06,3.91
96402,4.08,3.92
96422,4.09,3.93
96442,4.1,3.95
96462,3.99,3.94
96482,,
96502,,
96522,,
96542,,
96562,,3.85
96582,3.93,4.08
96602,3.91,4.05
96622,3.97,4
96642,4,3.99
96662,4.02,3.98
96682,4.02,3.97
96702,4.06,3.96
96722,4.05,3.96
96742,4.08,3.95
96762,4.08,3.94
96782,4.09,3.94
96802,4.08,3.93
96821,4.08,3.93
96841,4.1,3.93
96861,4.09,3.95
96881,4.09,3.95
96901,4.09,3.96
96921,4.07,3.97
96941,,
96961,,
96981,,
97001,,
97021,,
97041,,3.51
97061,,
97081,4.06,3.77
97101,4.06,3.91
97121,4.07,4
97141,4.13,4.03
97161,4.16,4.05
97181,4.16,4.06
97201,4.18,4.07
97221,4.21,4.08
97241,4.24,4.09
97261,4.25,4.11
97281,4.25,4.12
97301,4.25,4.13
